territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,W40467470,"(43.256573103543374, -2.901640699915715)",208.401,4.5000000000297575,5.500000000049582
Otxarkoaga-Txurdinaga,amenity_school,W412907935,"(43.25645432758394, -2.8990564410893485)",260.50800000000004,6.499999999995055,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_community_centre,W164512079,"(43.25788389565486, -2.898800209428842)",287.26500000000004,7.499999999895934,0.0
Otxarkoaga-Txurdinaga,amenity_police,N4142321404,"(43.257488, -2.8986357)",287.26500000000004,7.499999999895934,0.0
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",423.216,13.499999999965311,3.5000000000247837
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532211,"(43.2586152, -2.899233)",435.6890000000001,21.00000000006939,0.0
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532218,"(43.2586896, -2.8998266)",454.6840000000001,21.000000000069377,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",460.206,7.500000000024784,9.500000000019824
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532217,"(43.2581194, -2.8980592)",468.33200000000005,12.499999999975245,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",479.166,2.0000000000396767,9.000000000014879
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",479.166,2.0000000000396767,9.000000000014879
Otxarkoaga-Txurdinaga,amenity_school,W298580885,"(43.252145781885545, -2.9041002912407294)",513.0079999999999,3.0000000000198384,11.99999999998515
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",521.9,19.000000000029743,3.5000000000247837
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532220,"(43.2594633, -2.9000251)",537.148,29.500000000059487,2.842170943040401e-14
Otxarkoaga-Txurdinaga,amenity_school,W201671663,"(43.25887864816436, -2.9013276240376737)",579.4270000000001,34.00000000000499,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W298482555,"(43.25976765777735, -2.9001967277689698)",606.4890000000001,29.500000000059472,2.842170943040401e-14
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",625.332,3.0000000000198384,12.99999999999504
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",670.6099999999999,14.000000000044594,10.500000000009905
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",718.5999999999999,34.500000000128836,10.500000000099092
