territory,building_type,osmid,coord,distance,rise,fall
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",34.946999999999996,0.0,0.0
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",109.60400000000001,3.552713678800501e-15,1.500000000004956
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",125.80799999999999,3.500000000034678,5.0000000000396305
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",133.19000000000003,2.999999999995051,1.500000000004956
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",138.80700000000002,1.0000000000346816,0.0
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",151.21699999999998,6.000000000089177,0.0
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",161.31799999999998,3.500000000034678,1.4999999999752305
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",170.31799999999998,2.500000000054495,1.499999999975227
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",263.554,6.000000000089177,2.500000000074319
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",265.854,7.000000000079268,5.000000000044587
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",305.283,5.500000000024773,1.500000000004956
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",326.786,10.00000000011395,6.500000000094133
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",349.533,8.000000000054502,1.500000000004956
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",359.456,8.00000000004459,1.500000000004956
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",359.456,8.00000000004459,1.500000000004956
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",392.272,6.000000000113939,4.5000000001089795
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",405.995,10.500000000128814,5.000000000059451
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",417.10099999999994,7.000000000099082,5.500000000049543
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",419.31699999999995,2.500000000054495,12.000000000014861
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",465.32000000000005,12.500000000148635,6.500000000108997
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",493.176,11.000000000128814,7.500000000118909
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",505.827,12.500000000173408,7.500000000118909
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",542.358,2.500000000054496,21.500000000039627
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",550.039,10.500000000044583,5.000000000044587
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",558.371,11.000000000074309,5.000000000044587
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",558.924,14.000000000158543,6.500000000108997
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",575.1279999999999,11.500000000099085,9.500000000059451
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",575.1279999999999,11.500000000099085,9.500000000059451
