territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",88.123,1.4210854715202004e-14,1.5000000000644462
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",153.712,7.000000000000028,11.000000000109054
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",175.853,1.4210854715202004e-14,5.5000000000495675
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",237.645,1.7763568394002505e-14,37.00000000015365
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",257.563,7.105427357601002e-15,31.500000000054523
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",292.136,0.0,22.0000000000892
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",292.601,1.0658141036401503e-14,43.00000000004957
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",307.47,0.0,22.0000000000892
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",307.47,0.0,22.0000000000892
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",312.68899999999996,17.500000000039662,24.50000000012392
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",314.888,7.105427357601002e-15,41.50000000005947
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",323.65500000000003,1.7763568394002505e-14,37.00000000015365
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",328.25,0.0,22.0000000000892
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",328.25,0.0,22.0000000000892
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",350.337,0.0,27.5000000000446
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",358.72999999999996,8.881784197001252e-15,41.50000000005947
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",399.563,0.0,17.00000000012389
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",401.091,0.0,28.00000000018831
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",419.87499999999994,6.000000000004974,16.000000000158593
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",428.5609999999999,21.999999999925677,1.4210854715202004e-14
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",431.392,29.000000000123926,26.50000000018339
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",438.3549999999999,21.999999999925677,1.4210854715202004e-14
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",441.90899999999993,0.0,33.50000000005947
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",442.7939999999999,10.000000000049567,48.0000000000793
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",461.7169999999999,26.50000000004959,13.500000000133845
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",490.39,13.00000000005948,48.0000000000793
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",490.77,26.49999999995046,1.4210854715202004e-14
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",495.3499999999999,0.0,35.5000000000793
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",518.443,0.0,28.000000000188308
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",518.443,0.0,28.000000000188308
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",531.261,10.000000000049567,52.00000000013877
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",533.4019999999999,21.999999999925677,3.9999999999653255
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",546.6080000000001,26.49999999995046,1.4210854715202004e-14
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",562.135,24.9999999999703,6.500000000084285
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",600.8380000000001,37.5000000001487,26.50000000018339
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",650.848,21.000000000054527,21.000000000163553
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",658.5169999999999,5.4509285973836086e-11,36.00000000010903
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",661.379,24.4999999999703,11.00000000008923
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",680.527,13.00000000005948,50.50000000015363
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",720.415,8.000000000084242,36.00000000010903
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",737.2220000000001,14.500000000104059,32.50000000025768
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",809.579,21.500000000133802,17.500000000163546
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",827.785,21.500000000133802,17.500000000163546
