territory,building_type,osmid,coord,distance,rise,fall
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",125.222,7.00000000002478,0.0
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",145.466,0.0,2.0000000000099085
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",154.06400000000002,0.0,2.999999999995044
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",154.06400000000002,0.0,2.999999999995044
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",241.97699999999998,2.5000000000148646,2.499999999995044
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",247.523,6.499999999960355,0.0
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",300.15999999999997,0.999999999980183,2.499999999995044
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",319.859,2.500000000049546,2.000000000014861
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",334.698,8.500000000009909,3.0000000000545057
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",355.729,0.4999999999900915,0.999999999980183
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",358.984,2.5000000000148646,4.000000000039638
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",404.74899999999997,6.000000000054499,2.000000000014861
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",416.21299999999997,4.000000000034682,2.5000000000297256
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",416.21299999999997,4.000000000034682,2.5000000000297256
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",435.267,3.500000000029729,2.000000000014861
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",442.2389999999999,15.000000000039645,2.4999999999851354
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",446.292,0.5000000000198241,2.000000000029729
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",456.053,0.5000000000198241,2.0000000000297327
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",456.80599999999987,10.499999999955403,2.4999999999851354
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",465.86199999999997,0.5000000000198277,5.000000000009916
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",476.26599999999996,9.500000000004949,2.4999999999851283
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",476.59200000000004,4.000000000054495,7.500000000039634
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",477.01099999999997,2.0,3.5000000000198206
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",501.56399999999996,0.5000000000198312,5.000000000009919
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",511.80099999999993,6.000000000069363,5.0000000000148646
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",517.429,0.5000000000198241,5.000000000009916
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",518.413,0.5000000000198277,3.5000000000545093
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",518.413,0.5000000000198277,3.5000000000545093
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",520.509,0.5000000000198241,5.000000000009916
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",551.8209999999999,28.500000000049557,2.4999999999851354
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",560.2639999999999,6.000000000069363,12.500000000108994
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",565.9929999999999,5.00000000002478,6.500000000034685
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",566.722,0.5000000000198277,7.000000000054506
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",569.554,25.000000000079286,3.0000000000545057
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",583.8499999999999,9.00000000006441,12.500000000108994
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",590.999,0.5000000000198241,9.50000000002478
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",591.9989999999999,7.500000000074316,12.500000000108994
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",597.228,2.0,4.9999999999999964
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",598.49,6.500000000148631,5.000000000074312
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",608.537,6.000000000069367,12.500000000108997
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",625.768,4.000000000034682,5.000000000049543
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",655.6809999999999,11.500000000004963,6.9999999999950475
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",661.413,9.000000000049557,8.000000000054513
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",685.5550000000001,6.500000000148635,8.000000000158543
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",704.0409999999998,9.500000000004956,16.500000000014865
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",704.0409999999998,9.500000000004956,16.500000000014865
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",950.1339999999998,9.500000000004956,29.00000000004955
