territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",215.19700000000006,1.4210854715202004e-14,21.500000000019824
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",246.476,1.4210854715202004e-14,27.500000000004988
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",409.871,19.0000000000297,43.500000000074294
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",415.669,8.000000000004988,38.50000000006939
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",460.7400000000001,2.842170943040401e-14,37.50000000004958
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",478.917,19.000000000029715,49.0
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",499.193,1.4210854715202004e-14,45.500000000009926
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",516.784,4.263256414560601e-14,58.0000000000595
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",530.722,1.4210854715202004e-14,48.499999999940584
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",532.08,12.999999999980233,33.0000000000595
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",540.01,1.4210854715202004e-14,45.50000000000993
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",552.469,12.999999999980233,33.0000000000595
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",733.2959999999999,41.50000000012386,37.00000000007434
Uribarri,amenity_school,W421480310,"(43.271711224908586, -2.914520389183935)",1317.794,168.50000000011886,35.00000000009409
