territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",74.633,3.5000000000346834,3.5000000000346834
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",100.34300000000002,7.500000000044594,0.0
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",125.75399999999999,11.000000000079277,3.5000000000346834
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",131.55700000000002,1.7763568394002505e-15,4.00000000000991
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",149.397,11.000000000079277,3.5000000000346834
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",207.76399999999998,9.000000000074326,3.500000000034685
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",208.70999999999998,7.500000000044595,4.00000000000991
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",215.03099999999998,14.000000000109006,3.5000000000346905
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",252.848,7.500000000044594,0.5000000000099121
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",266.14799999999997,10.000000000064416,4.00000000000991
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",282.034,3.0000000000049543,5.000000000039639
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",304.456,14.999999999985143,4.000000000009912
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",314.746,15.500000000074326,0.5000000000099121
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",344.93199999999996,11.500000000064414,4.000000000054506
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",352.765,18.49999999998514,4.000000000009912
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",352.765,18.49999999998514,4.000000000009912
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",366.131,11.500000000064414,5.500000000009905
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",366.131,11.500000000064414,5.500000000009905
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",374.76099999999997,12.000000000059455,6.500000000064414
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",386.652,17.00000000002973,4.000000000009912
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",387.33,18.499999999985143,4.000000000009912
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",389.73199999999997,17.00000000002973,4.000000000009912
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",396.958,15.499999999910806,0.5000000000099121
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",396.958,15.499999999910806,0.5000000000099121
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",409.81,17.00000000002973,8.500000000024777
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",413.15899999999993,19.500000000099103,10.000000000069374
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",416.39599999999996,20.000000000009916,4.000000000009916
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",417.03499999999997,17.000000000029733,4.000000000009912
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",426.157,20.00000000000992,4.000000000009916
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",443.57899999999995,18.499999999985143,5.499999999965322
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",453.987,20.500000000074323,4.000000000009912
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",492.90999999999985,16.500000000128836,15.500000000128841
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",502.88899999999995,15.000000000138751,7.000000000069374
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",512.8,19.500000000099107,4.000000000054506
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",515.449,21.000000000059465,4.000000000039648
