territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_school,W185282136,"(43.27572418887909, -2.948857870940447)",497.677,36.49999999997527,6.999999999975273
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",551.251,36.49999999997527,11.999999999876252
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",664.8879999999999,5.0000000000693205,36.499999999985135
Deusto,amenity_school,W46974419,"(43.275085230498796, -2.955713804783979)",710.5629999999998,7.500000000074273,36.0000000000099
Deusto,amenity_police,W185205676,"(43.2730320456833, -2.9532225738516544)",845.973,5.0000000000693205,37.500000000004945
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",907.243,5.000000000069324,48.0
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",958.5919999999999,5.0000000000693205,55.50000000000989
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",973.653,36.499999999896055,58.99999999986139
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",1019.5629999999999,5.0000000001039915,47.50000000003466
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",1145.396,32.99999999992576,77.99999999996042
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",1156.9239999999998,5.0000000001039915,48.50000000012875
