territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",75.897,6.99999999990095,0.0
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",232.357,14.499999999915815,25.49999999994553
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",348.0330000000001,18.999999999915815,35.499999999955435
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",367.09800000000007,18.999999999915815,35.499999999955435
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",488.5690000000001,25.99999999992077,48.49999999995544
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",509.62700000000007,25.99999999992077,48.49999999995544
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",509.62700000000007,25.99999999992077,48.49999999995544
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",522.3980000000001,26.000000000039634,52.50000000011888
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",577.2050000000002,18.999999999915815,45.99999999992077
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",595.5680000000001,26.000000000039634,61.00000000007431
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",610.8870000000001,48.500000000113914,75.00000000010897
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",627.831,18.999999999915815,47.499999999896
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",965.422,52.49999999993066,57.499999999985135
