territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",221.573,2.999999999935625,0.5000000000643858
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",262.99600000000004,3.552713678800501e-15,13.500000000019813
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",330.989,7.999999999955435,0.5000000000643823
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",338.61799999999994,0.0,8.00000000001981
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",347.608,5.500000000084192,1.5000000000841958
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",347.608,5.500000000084192,1.5000000000841958
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",381.305,2.5000000000445723,3.50000000003962
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",395.71500000000003,1.0000000000247713,13.500000000019815
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",417.16599999999994,8.999999999985146,0.5000000000940972
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",457.22700000000003,2.499999999990102,13.500000000019817
Deusto,amenity_school,W185206614,"(43.270374325567914, -2.9405683012120356)",472.132,4.440892098500626e-16,17.500000000084196
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",480.584,4.999999999975238,9.000000000044576
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",484.68999999999994,8.999999999985146,3.500000000094097
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",578.688,7.999999999955435,4.00000000007924
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",719.8960000000001,14.000000000049548,18.00000000001982
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",947.014,1.9999999999801887,21.999999999980187
