territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",96.3,8.000000000024784,2.842170943040401e-14
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",242.67,8.00000000002477,30.5000000000545
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",300.526,11.500000000079254,13.500000000099078
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",310.33299999999997,26.000000000094104,12.000000000084185
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",328.05899999999997,12.499999999940556,22.49999999992074
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",357.001,18.50000000006439,13.500000000099064
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",359.58799999999997,12.499999999940556,25.499999999851397
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",364.922,27.499999999925706,16.49999999994057
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",389.834,8.000000000024784,18.000000000004974
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",433.968,27.49999999992572,21.999999999866276
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",482.862,8.00000000002477,46.50000000002973
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",517.144,36.0000000001288,20.50000000017834
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",537.533,36.0000000001288,20.50000000017834
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",599.579,8.00000000002477,58.00000000000991
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",619.952,12.499999999940563,39.49999999989103
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",661.1459999999998,55.50000000011889,15.500000000039634
