territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",45.351,0.0,3.9999999999702975
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",137.759,0.0,6.499999999995051
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",167.978,0.9999999999900986,0.0
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",356.75800000000004,43.50000000016339,17.00000000011883
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",374.95,1.0000000000346532,11.500000000034655
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",385.57,3.552713678800501e-15,9.499999999990106
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",452.27,20.500000000029726,0.5000000000148681
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",486.342,2.000000000009905,18.00000000002476
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",522.856,2.500000000034653,13.000000000039606
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",539.876,2.500000000034653,15.000000000054456
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",549.379,3.552713678800501e-15,14.000000000009905
Deusto,amenity_school,W46974419,"(43.275085230498796, -2.955713804783979)",558.276,23.500000000009916,0.5000000000148681
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",581.6039999999999,2.500000000034654,15.000000000054456
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",582.003,2.500000000034655,15.000000000054456
Deusto,amenity_school,W289130979,"(43.28275835370616, -2.961325319808084)",622.1529999999998,3.999999999990097,10.500000000019797
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",658.2170000000002,19.499999999985146,10.999999999985146
Deusto,building_train_station,W378437650,"(43.27456673055102, -2.9582315021641943)",715.3640000000003,19.499999999985153,13.999999999990102
