territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",92.292,0.0,11.500000000024784
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",228.01800000000003,15.000000000074294,20.500000000113914
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",306.788,2.4999999999257057,10.99999999999011
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",319.347,8.000000000004974,22.500000000089187
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",345.009,0.0,29.500000000029722
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",351.13500000000005,0.0,21.500000000069363
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",356.47499999999997,2.49999999996038,16.499999999950475
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",362.6,2.842170943040401e-14,42.0000000000793
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",376.538,0.0,32.49999999996038
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",385.826,0.0,29.50000000002973
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",464.50700000000006,19.000000000004988,23.000000000104066
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",484.8960000000001,19.000000000004988,23.000000000104066
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",632.5300000000001,0.0,46.50000000000001
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",668.228,43.500000000133795,23.00000000010408
