territory,building_type,osmid,coord,distance,rise,fall
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",238.848,4.000000000034678,2.499999999990095
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",301.96399999999994,12.000000000084217,0.0
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",373.286,18.000000000079254,10.00000000005449
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",388.267,15.500000000079257,3.500000000039627
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",398.93600000000004,2.0000000000000027,9.999999999980187
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",419.76899999999995,13.000000000064396,0.0
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",420.352,12.00000000003963,1.0000000000346816
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",492.102,15.500000000074309,6.000000000074312
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",493.095,1.0000000000396292,13.499999999970282
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",495.009,12.000000000039634,2.5000000000396376
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",495.60400000000004,18.50000000009413,1.5000000000495426
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",496.552,28.000000000173387,16.000000000118895
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",518.5439999999999,15.000000000034682,2.5000000000396376
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",525.443,19.000000000074312,0.500000000019817
Abando,building_public,W174088302,"(43.268486680006, -2.937820626938481)",532.1600000000001,2.5000000000148623,13.499999999960373
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",536.622,18.000000000128807,1.0000000000346816
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",539.5679999999999,20.000000000049535,7.000000000009905
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",549.697,19.000000000074312,1.0000000000594547
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",557.367,33.000000000163475,14.500000000113937
Abando,amenity_library,W174783437,"(43.26829664839782, -2.936934375366023)",558.8530000000001,2.000000000000003,14.499999999985137
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",567.237,20.500000000054488,0.500000000019817
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",567.237,20.500000000054488,0.500000000019817
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",606.672,29.500000000148614,17.500000000118895
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",622.3789999999999,17.5000000000644,2.500000000039634
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",648.959,18.000000000128807,3.500000000109001
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",649.669,15.000000000099078,2.5000000000891696
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",802.5059999999999,19.000000000138712,6.500000000084224
