territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",346.32500000000005,2.0000000000743086,22.500000000213007
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",362.9959999999999,7.105427357601002e-15,31.00000000012384
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",366.71400000000006,2.0000000000743086,22.500000000213007
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",482.525,0.999999999955449,23.00000000003469
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",483.699,2.1316282072803006e-14,38.000000000109004
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",523.5590000000001,37.49999999989602,20.000000000039662
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",530.148,26.500000000203116,22.50000000021302
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",535.3030000000001,43.499999999881126,2.000000000074337
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",621.4629999999999,16.499999999935625,44.50000000000003
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",681.7889999999999,19.5000000000297,44.500000000133724
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",736.2340000000002,62.00000000019814,37.00000000022787
