territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",114.2,0.0,10.500000000069374
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",118.83200000000001,2.000000000029736,6.5
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",121.248,0.0,4.499999999970264
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",121.248,0.0,4.499999999970264
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",154.946,2.000000000029736,6.5
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",154.946,2.000000000029736,6.5
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",166.28000000000003,0.0,9.999999999925663
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",227.118,0.0,10.50000000006937
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",227.118,0.0,10.50000000006937
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",257.85200000000003,0.0,15.999999999940535
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",260.429,16.000000000054506,0.0
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",311.293,0.0,17.999999999960355
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",327.24,16.00000000005452,3.9999999999851354
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",330.025,1.000000000029729,0.5000000000346816
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",404.96999999999997,4.5000000000049525,24.99999999991575
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",415.064,0.0,18.499999999935582
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",435.315,6.500000000084242,23.99999999998513
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",445.037,24.500000000118966,11.000000000109054
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",463.29200000000003,11.00000000002478,34.99999999996531
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",476.962,8.000000000029733,18.499999999935582
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",490.64599999999996,4.5000000000049525,28.99999999997522
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",492.6099999999999,6.500000000044604,30.499999999985135
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",503.781,8.0,0.5000000000346816
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",509.166,0.0,19.999999999930623
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",516.005,7.0000000000842455,27.00000000005947
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",523.7330000000001,0.5000000000099121,18.499999999935582
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",528.9699999999999,17.500000000118956,37.00000000015365
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",531.675,21.00000000002973,34.99999999996531
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",566.947,0.5000000000099121,18.499999999935582
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",582.8309999999999,21.000000000029733,46.49999999996035
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",590.59,0.5000000000099121,18.499999999935582
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",595.7,0.5000000000099121,25.999999999980176
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",604.014,35.0000000001586,24.50000000012392
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",612.5600000000001,30.00000000006937,30.500000000104052
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",614.9799999999999,17.500000000118956,37.00000000015365
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",633.904,40.000000000044615,0.5000000000000142
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",638.2399999999999,39.500000000044615,1.4210854715202004e-14
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",656.2239999999999,3.500000000039641,18.49999999993559
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",690.3489999999999,33.49999999997524,18.49999999993559
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",724.9680000000001,23.000000000049553,5.500000000039641
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",740.041,22.50000000016353,1.000000000074337
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",743.0809999999998,39.500000000044615,3.9999999999653255
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",750.1379999999999,40.00000000002479,18.499999999935596
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",845.6720000000001,40.500000000024805,9.500000000024798
