territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",334.3709999999999,2.5000000000049454,3.5000000000445937
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",343.05699999999996,2.0000000000346816,3.0000000000545057
Errekalde,railway_subway_entrance,N4541084182,"(43.2547373, -2.9438461)",369.566,3.5000000000346887,6.00000000012885
Errekalde,building_train_station,W111740255,"(43.25465516232399, -2.943640524057168)",369.566,3.5000000000346887,6.00000000012885
Abando,tourism_hostel,N5056378492,"(43.2581798, -2.9439545)",412.92699999999996,5.000000000019824,4.500000000069377
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",426.499,1.5000000000792895,1.000000000074337
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",481.23599999999993,2.5000000000049596,11.00000000004956
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",488.8730000000001,10.000000000163539,11.500000000183363
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",512.8219999999999,5.000000000039634,14.00000000011396
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",519.13,2.0000000000693774,7.500000000113978
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",519.13,2.0000000000693774,7.500000000113978
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",528.445,13.500000000059472,1.000000000074337
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",538.7950000000001,1.5000000000396483,3.500000000074337
Errekalde,amenity_community_centre,N4896680970,"(43.2536856, -2.9454718)",555.645,12.50000000009912,3.0000000001090257
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",560.924,2.0000000000693774,9.000000000094154
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",588.467,5.000000000019824,9.000000000104066
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",592.177,18.000000000262673,12.500000000237883
Abando,building_train_station,W41584747,"(43.25823481651728, -2.946006178624259)",598.538,6.500000000034682,7.0000000001090115
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",603.49,2.000000000034696,9.50000000009911
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",844.802,2.5000000000495533,15.500000000074337
