territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",371.33799999999997,2.0000000000742872,11.000000000029715
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",375.79,8.999999999975245,7.105427357601002e-15
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",487.014,6.500000000074287,21.000000000039623
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",506.07900000000006,6.500000000074287,21.000000000039623
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",623.945,2.0000000000742943,26.500000000079254
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",627.1080000000002,10.000000000128768,30.500000000089152
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",648.1660000000002,10.000000000128768,30.500000000089152
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",648.1660000000002,10.000000000128768,30.500000000089152
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",697.115,2.0000000000742943,35.000000000034674
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",712.434,24.500000000148574,49.00000000006933
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",766.8119999999999,6.500000000074287,32.99999999998019
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",836.3549999999999,26.000000000361563,42.00000000021793
Abando,tourism_museum,W118499485,"(43.26862252728244, -2.9337727987966793)",842.866,6.000000000173344,42.50000000009906
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",845.338,26.000000000361563,42.00000000021793
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",973.7570000000001,47.500000000103995,50.500000000084185
Uribarri,amenity_school,W366043792,"(43.273305835815265, -2.933150779060532)",1262.137,118.49999999998522,23.499999999945594
