territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,amenity_place_of_worship,W163196945,"(43.265461037844666, -2.9606482549113027)",229.652,33.50000000008421,10.500000000024771
Basurtu-Zorrotza,building_train_station,W163196919,"(43.26433534839249, -2.955077952360856)",285.987,5.500000000029723,0.9999999999702762
Basurtu-Zorrotza,building_train_station,W163196944,"(43.26431167828029, -2.9553483053682954)",285.987,5.500000000029723,0.9999999999702762
Basurtu-Zorrotza,tourism_hostel,W52528082,"(43.26320722722957, -2.9613203976201534)",1613.2980000000002,129.50000000022789,55.500000000158536
Basurtu-Zorrotza,amenity_place_of_worship,W297437908,"(43.262797302818186, -2.962656780084932)",1747.512,161.5000000001189,52.500000000079325
Deusto,amenity_community_centre,N6777788085,"(43.2672525, -2.9597383)",2529.1530000000002,19.50000000021795,23.00000000018823
Deusto,amenity_theatre,N3696895644,"(43.2673338, -2.9604465)",2546.9230000000007,19.50000000021795,23.00000000018823
Deusto,amenity_place_of_worship,N9652033547,"(43.2685894, -2.9604807)",2759.839000000001,20.000000000227853,23.500000000193182
Deusto,amenity_place_of_worship,W176664325,"(43.268567154157736, -2.9604612424344765)",2759.839000000001,20.000000000227853,23.500000000193182
Deusto,amenity_arts_centre,W176679093,"(43.26780294167776, -2.960577805719317)",2935.1390000000006,20.00000000023776,23.500000000203087
