territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",0.0,0.0,0.0
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",12.15,0.0,0.0
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",255.741,1.999999999970285,3.5000000000693525
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",424.22,3.552713678800501e-15,22.00000000008916
Abando,tourism_museum,W118499485,"(43.26862252728244, -2.9337727987966793)",425.14300000000003,3.552713678800501e-15,20.50000000006935
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",467.147,7.000000000024784,8.000000000069363
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",483.231,9.500000000019831,8.500000000104041
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",489.061,7.000000000024784,11.500000000133763
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",584.952,7.000000000024784,9.000000000049543
Abando,building_public,W174088302,"(43.268486680006, -2.937820626938481)",651.673,0.5000000000396305,25.500000000094115
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",652.384,18.000000000138705,30.500000000203094
Abando,amenity_library,W174783437,"(43.26829664839782, -2.936934375366023)",656.942,5.000000000133737,31.500000000227846
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",681.551,20.50000000000992,37.500000000113936
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",722.413,25.50000000005945,34.00000000020804
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",745.5789999999998,8.00000000001981,18.500000000069345
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",846.8399999999999,13.999999999965329,22.500000000029722
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",1042.3339999999998,93.50000000021792,80.50000000034174
