territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,W201506083,"(43.261342946121154, -2.905647601969728)",122.14,16.49999999995545,6.999999999900922
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",134.508,5.500000000094133,4.000000000054484
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",201.55899999999997,5.000000000069377,11.500000000029729
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",283.295,13.50000000010408,11.500000000054513
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",315.58700000000005,4.500000000024798,13.499999999945501
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",335.84799999999996,8.499999999940599,8.999999999900936
Otxarkoaga-Txurdinaga,amenity_school,W201506082,"(43.262555357753975, -2.9054812365975407)",351.577,37.50000000000003,9.999999999861302
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",352.40099999999995,14.499999999935625,8.999999999900922
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",406.618,4.500000000024798,22.999999999970285
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",406.618,4.500000000024798,22.999999999970285
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",479.995,20.50000000017839,27.000000000153605
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",530.721,50.49999999992076,26.49999999995049
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",575.464,33.50000000010405,35.50000000010404
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",631.014,5.500000000014879,29.499999999990095
Otxarkoaga-Txurdinaga,amenity_community_centre,N10539847381,"(43.2604388, -2.9011188)",656.5540000000001,28.499999999925734,6.9999999999009646
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",751.689,55.99999999999011,38.99999999994057
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",822.164,79.49999999996038,8.999999999900922
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",870.942,38.500000000183334,47.500000000153605
