territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",72.60400000000001,0.0,1.4210854715202004e-14
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",129.218,6.9999999999851354,0.0
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",289.361,24.500000000049546,7.000000000079275
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",294.294,13.000000000039648,2.999999999995083
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",305.6430000000001,16.00000000002977,4.263256414560601e-14
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",309.75,24.500000000049546,7.000000000079275
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",417.851,3.4999999999653255,23.999999999975245
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",443.9100000000001,42.00000000009911,4.263256414560601e-14
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",542.6579999999999,62.500000000044615,7.0000000000792895
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",543.327,26.000000000039613,33.999999999999986
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",562.9159999999999,32.49999999994057,19.499999999935625
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",574.856,26.000000000039613,36.999999999930644
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",587.828,13.000000000039648,21.00000000000003
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",622.621,24.00000000002973,16.499999999950475
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",623.3390000000004,63.000000000079325,8.526512829121202e-14
