territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",66.717,3.4999999999851354,0.0
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",127.863,3.4999999999851426,0.0
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",129.933,0.5000000000544915,7.105427357601002e-15
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",179.987,0.0,13.499999999985143
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",228.839,19.00000000002477,0.0
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",278.731,24.499999999950468,7.105427357601002e-15
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",290.28200000000004,0.0,25.000000000039634
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",294.609,9.999999999985143,19.000000000049546
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",317.952,0.0,26.500000000009905
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",360.25100000000003,21.49999999999008,0.0
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",378.49999999999994,10.500000000014861,26.500000000059437
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",397.56499999999994,10.500000000014861,26.500000000059437
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",406.9990000000001,0.0,36.50000000001982
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",444.9820000000001,0.0,36.50000000001982
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",452.664,4.0000000000148574,26.00000000005448
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",465.354,0.49999999995542055,28.499999999940563
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",473.722,4.0000000000148574,26.00000000005448
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",473.722,4.0000000000148574,26.00000000005448
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",514.41,9.5,20.000000000034667
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",550.305,5.499999999935611,31.49999999993561
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",551.4900000000001,1.000000000004956,36.50000000001982
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",651.5560000000002,45.999999999960394,38.5000000000644
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",844.383,11.00000000008422,45.00000000013377
