territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",145.588,0.0,9.500000000084228
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",156.161,3.4999999999752376,6.000000000074316
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",228.981,9.500000000034674,1.5000000001486171
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",230.545,10.499999999985143,2.500000000099085
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",256.083,32.500000000014865,1.4210854715202004e-14
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",427.47599999999994,17.000000000049575,10.500000000104059
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",435.512,53.49999999999508,5.684341886080802e-14
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",465.607,62.00000000005451,16.0000000001734
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",482.109,14.999999999980204,14.500000000019853
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",569.319,3.4999999999653326,33.500000000059465
