territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",155.024,2.000000000024766,2.4999999999603784
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",175.899,3.499999999990097,2.49999999996038
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",233.47600000000003,0.5000000000000036,1.999999999960382
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",357.003,17.500000000094104,1.500000000034678
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",357.003,17.500000000094104,1.500000000034678
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",367.47599999999994,12.500000000099059,1.5000000000346745
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",426.21900000000005,19.499999999980204,2.972200263684499e-11
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",431.25700000000006,7.999999999990097,3.552713678800501e-15
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",441.061,21.999999999985157,1.500000000034678
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",451.934,7.9999999999901,3.552713678800501e-15
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",505.509,19.49999999999011,5.0000000000594405
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",508.2920000000001,17.499999999950482,3.552713678800501e-15
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",616.319,19.49999999995049,3.5000000000148646
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",617.509,7.9999999999901,0.49999999997028866
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",623.455,12.000000000059439,8.000000000019817
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",625.052,18.99999999996039,1.500000000014861
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",677.9910000000002,8.000000000014868,12.499999999995058
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",677.9910000000002,8.000000000014868,12.499999999995058
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",735.6960000000003,14.500000000049551,6.499999999960391
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",749.9570000000001,20.00000000005448,1.500000000014861
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",793.1060000000002,40.50000000000497,2.000000000000007
