territory,building_type,osmid,coord,distance,rise,fall
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",101.14399999999999,0.4999999999801794,0.0
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",176.067,5.000000000009916,7.105427357601002e-15
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",191.70699999999997,0.5000000000099121,1.0000000000495461
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",201.46799999999996,0.5000000000099121,1.0000000000495497
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",211.277,0.5000000000099156,4.000000000029733
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",231.41899999999998,0.999999999980183,2.0000000000198206
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",246.97899999999998,0.5000000000099192,4.000000000029736
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",257.168,1.5000000000792753,7.431921744682768e-11
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",262.844,0.5000000000099121,4.000000000029733
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",263.828,0.5000000000099156,2.5000000000743263
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",263.828,0.5000000000099156,2.5000000000743263
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",265.924,0.5000000000099121,4.000000000029733
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",270.176,0.4999999999801794,2.5000000000445866
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",311.40799999999996,5.000000000014868,5.500000000054502
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",312.13699999999994,0.5000000000099156,6.000000000074323
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",312.34799999999996,1.000000000004949,3.000000000029722
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",312.34799999999996,1.000000000004949,3.000000000029722
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",320.55100000000004,8.00000000000496,9.908518450174597e-12
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",336.414,0.5000000000099121,8.500000000044597
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",363.226,2.500000000049546,7.431921744682768e-11
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",363.226,2.500000000049546,7.431921744682768e-11
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",372.576,2.500000000059458,7.431921744682768e-11
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",376.882,5.000000000089177,2.5000000000445866
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",390.49699999999996,2.5000000000693596,2.5000000000445866
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",407.303,1.5000000000792753,2.0000000001238654
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",436.2049999999999,3.500000000019817,2.5000000000297256
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",441.65700000000004,7.499999999940535,9.908518450174597e-12
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",463.947,5.00000000008918,5.500000000128818
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",508.465,2.5000000000693596,10.500000000108994
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",508.465,2.5000000000693596,10.500000000108994
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",524.4050000000001,7.500000000168448,7.000000000084235
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",524.4050000000001,7.500000000168448,7.000000000084235
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",543.851,2.999999999990095,10.500000000108994
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",548.018,5.000000000133774,3.0000000001090044
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",553.212,3.500000000019817,4.000000000074319
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",572.2080000000001,2.500000000059458,2.5000000001040483
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",583.502,8.999999999950454,9.915623877532198e-12
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",584.154,2.5000000000990923,3.000000000148642
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",587.635,8.0,9.908518450174597e-12
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",588.9190000000001,2.500000000059458,5.00000000013377
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",596.481,5.000000000133774,10.500000000203134
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",636.16,0.9999999999851426,21.50000000003469
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",724.137,8.500000000029736,21.50000000003469
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",767.0500000000001,10.000000000000014,4.500000000019828
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",767.0500000000001,10.000000000000014,4.500000000019828
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",781.5749999999999,11.000000000049557,21.50000000003469
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",796.9069999999999,3.999999999990095,22.500000000064418
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",805.0020000000001,10.000000000000014,4.500000000019828
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",815.41,8.000000000000007,14.000000000039645
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",815.41,8.000000000000007,14.000000000039645
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",883.8319999999999,12.500000000014875,23.000000000000004
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",883.8319999999999,12.500000000014875,23.000000000000004
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",942.287,10.000000000000014,14.500000000034703
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",942.287,10.000000000000014,14.500000000034703
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",972.6109999999999,8.00000000010407,18.000000000128846
