territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",28.976,0.0,3.4999999999603517
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",207.833,6.999999999970271,3.4999999999603517
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",261.298,0.0,14.50000000002477
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",261.298,0.0,14.50000000002477
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",308.683,11.000000000143707,15.500000000133788
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",365.96700000000004,18.500000000059472,5.00000000000496
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",381.03999999999996,18.00000000017345,0.5000000000396554
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",397.643,15.500000000059458,3.4999999999603517
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",399.246,18.00000000017345,0.5000000000396554
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",422.507,0.0,14.500000000024773
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",449.244,0.0,22.49999999989098
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",462.72700000000003,0.0,21.999999999915755
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",464.454,15.500000000059472,7.499999999945487
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",477.83299999999997,2.500000000064418,10.99999999999008
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",480.2489999999999,0.5000000000346816,8.999999999960345
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",480.2489999999999,0.5000000000346816,8.999999999960345
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",493.597,35.500000000089244,4.263256414560601e-14
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",511.14200000000005,8.000000000029733,22.49999999989098
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",512.3629999999999,35.500000000089244,4.263256414560601e-14
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",513.947,2.500000000064418,10.99999999999008
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",513.947,2.500000000064418,10.99999999999008
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",519.049,18.000000000173458,7.000000000089209
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",523.8919999999999,0.5000000000346887,14.499999999915751
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",530.9540000000001,8.000000000034689,27.999999999930623
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",543.346,0.0,23.999999999886022
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",557.913,0.5000000000099121,22.49999999989098
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",569.374,29.500000000198256,20.000000000143743
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",590.7079999999999,44.00000000015861,17.000000000114
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",601.127,0.5000000000099121,22.49999999989098
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",602.8589999999999,53.0000000001487,9.500000000009962
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",605.041,36.50000000006942,4.500000000019867
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",624.77,0.5000000000099121,22.49999999989098
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",636.1650000000001,6.5000000000842455,27.99999999994053
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",643.853,35.500000000089244,3.999999999965354
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",666.1840000000001,17.000000000123908,40.500000000114
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",686.1019999999999,17.000000000123897,35.00000000001488
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",721.14,17.0000000001239,46.50000000000992
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",728.3510000000001,40.00000000023789,33.50000000015861
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",743.4269999999999,17.000000000123897,45.00000000001983
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",787.2689999999999,17.000000000123897,45.00000000001983
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",843.0530000000001,62.000000000099135,10.000000000004988
