territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,railway_subway_entrance,N4944875070,"(43.2600187, -2.9537148)",68.836,7.105427357601002e-15,3.499999999990095
Basurtu-Zorrotza,building_train_station,W402170994,"(43.25967701277512, -2.9532145370708145)",90.665,3.4999999999950404,5.000000000009898
Basurtu-Zorrotza,railway_subway_entrance,N4944875063,"(43.2594993, -2.9525533)",178.801,1.9999999999752376,3.499999999990102
Basurtu-Zorrotza,building_public,N1848293667,"(43.2622397, -2.9510612)",543.9739999999999,7.0000000000297575,17.50000000000498
Basurtu-Zorrotza,building_train_station,W163128700,"(43.261459197014496, -2.948830847035061)",641.78,6.000000000004981,21.499999999980208
Basurtu-Zorrotza,railway_subway_entrance,N4458552191,"(43.2626804, -2.9495871)",642.905,8.000000000039662,20.500000000019845
Basurtu-Zorrotza,building_train_station,W163195554,"(43.26264074937047, -2.949647750879721)",644.665,8.000000000039662,20.500000000019845
Basurtu-Zorrotza,railway_subway_entrance,N6139261848,"(43.2614654, -2.9489264)",646.132,6.000000000004981,21.499999999980208
Basurtu-Zorrotza,amenity_place_of_worship,W521860095,"(43.25903349804755, -2.9482902674061107)",672.455,9.500000000024798,19.500000000009926
Basurtu-Zorrotza,amenity_place_of_worship,W301694701,"(43.25652086676977, -2.957615550547145)",844.207,99.49999999995046,18.99999999998019
Basurtu-Zorrotza,amenity_community_centre,W301694691,"(43.25639843254374, -2.9578756320078523)",897.164,120.00000000002974,18.99999999998019
