territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",236.00900000000001,15.000000000064361,0.0
Deusto,amenity_school,W185282136,"(43.27572418887909, -2.948857870940447)",289.583,19.99999999996534,0.0
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",410.53700000000003,6.499999999990095,62.500000000064375
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",560.491,7.999999999990099,59.000000000044565
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",642.7059999999999,8.999999999990099,59.000000000044565
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",710.2299999999999,8.999999999990099,62.000000000044565
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",726.7639999999999,8.999999999990099,63.49999999993562
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",726.7639999999999,8.999999999990099,63.49999999993562
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",760.0279999999999,7.99999999996038,62.5000000000297
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",823.3030000000001,18.999999999866283,50.999999999866276
