territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",132.201,4.000000000029733,3.552713678800501e-15
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",132.201,4.000000000029733,3.552713678800501e-15
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",243.196,1.5000000000396447,1.499999999995051
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",283.13,1.5000000000396412,10.000000000044597
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",285.729,18.000000000059465,7.105427357601002e-15
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",326.673,1.999999999995044,2.4999999999108056
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",326.673,1.999999999995044,2.4999999999108056
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",332.467,1.9999999999950404,2.4999999999108056
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",389.905,1.9999999999950404,4.999999999930626
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",391.60699999999997,17.50000000002974,1.9999999999801865
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",391.60699999999997,17.50000000002974,1.9999999999801865
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",417.2780000000001,10.500000000059469,6.000000000054509
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",429.55899999999997,17.50000000002974,1.9999999999801865
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",455.512,2.500000000069372,13.000000000049551
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",458.278,26.50000000001487,2.9999999999207247
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",465.5870000000001,14.000000000059465,6.000000000054509
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",465.5870000000001,14.000000000059465,6.000000000054509
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",473.545,3.499999999985132,8.999999999955406
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",476.151,17.50000000002974,1.4999999999950582
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",486.89300000000003,2.499999999990088,3.4999999999653184
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",499.47400000000005,12.500000000104055,6.000000000054509
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",500.1520000000001,14.000000000059469,6.000000000054509
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",502.55400000000003,12.500000000104055,6.000000000054509
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",514.472,20.500000000044594,3.0000000000446008
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",522.6320000000001,12.500000000104055,10.500000000069374
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",529.2180000000002,15.500000000084242,6.000000000054513
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",529.8570000000001,12.500000000104059,6.000000000054509
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",533.516,3.9999999999999964,4.999999999930626
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",538.9790000000002,15.500000000084245,6.000000000054513
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",556.4010000000001,14.000000000059469,7.500000000009919
