territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",235.61100000000002,0.0,1.0000000000297362
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",272.14700000000005,6.000000000109035,8.50000000009417
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",285.885,14.5,2.4776625195954693e-11
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",299.44100000000003,14.999999999960362,1.0658141036401503e-14
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",322.205,12.500000000128859,18.50000000014373
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",323.837,14.5,2.4776625195954693e-11
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",323.837,14.5,2.4776625195954693e-11
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",333.192,9.000000000118947,8.50000000009417
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",338.07399999999996,8.000000000148683,14.000000000163551
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",360.61400000000003,6.000000000109035,12.500000000153639
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",381.908,22.50000000013381,18.500000000143725
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",423.16999999999996,14.5,10.000000000039652
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",423.16999999999996,14.5,10.000000000039652
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",433.064,22.500000000133813,30.00000000013877
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",436.868,8.499999999945498,5.499999999990099
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",436.868,8.499999999945498,5.499999999990099
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",454.702,21.00000000009912,13.000000000099122
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",457.17300000000006,7.000000000004956,8.499999999995048
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",457.17300000000006,7.000000000004956,8.499999999995048
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",486.5900000000001,6.499999999975227,8.500000000024787
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",499.734,26.50000000005452,13.000000000099122
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",499.734,26.50000000005452,13.000000000099122
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",506.63,15.000000000143723,15.000000000178416
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",513.187,28.000000000104077,29.500000000213117
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",515.068,26.50000000005452,13.000000000099122
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",520.359,17.00000000016354,15.000000000178412
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",551.182,26.50000000005452,13.000000000099122
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",551.182,26.50000000005452,13.000000000099122
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",567.845,7.000000000004956,16.500000000084242
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",572.3670000000001,7.000000000004956,8.499999999995051
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",578.0910000000001,7.500000000019828,11.500000000029743
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",589.384,26.50000000005452,19.000000000198234
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",599.197,28.000000000104077,29.50000000021312
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",691.3849999999999,28.499999999990106,4.500000000074362
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",709.577,9.00000000002974,11.0000000000347
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",776.3120000000001,47.000000000089216,17.00000000009417
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",799.5899999999999,51.50000000006443,8.500000000094166
