territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",224.255,1.4210854715202004e-14,13.999999999950504
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",228.797,0.0,10.99999999999011
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",297.84299999999996,1.4210854715202004e-14,16.499999999915815
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",351.38899999999995,4.00000000000496,11.999999999970285
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",360.986,0.0,31.999999999955428
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",392.515,0.0,34.999999999886086
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",401.803,0.0,31.999999999955435
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",446.587,1.4210854715202004e-14,44.50000000000499
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",454.4839999999999,8.000000000004988,25.000000000014907
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",487.7670000000001,1.4210854715202004e-14,23.999999999995083
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",599.644,19.000000000005002,25.500000000029786
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",620.033,19.000000000005002,25.500000000029786
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",648.5070000000001,0.0,48.99999999992571
