territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,N/A,N5056200430,"(43.2613693, -2.9628267)",187.609,11.999999999999972,34.999999999995055
Basurtu-Zorrotza,N/A,W163196945,"(43.26546103784467, -2.9606482549113027)",1687.1709999999998,57.50000000009914,185.00000000005457
