territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,N/A,N4060532217,"(43.2581194, -2.8980592)",311.127,4.263256414560601e-14,26.00000000003969
Otxarkoaga-Txurdinaga,N/A,W164510985,"(43.257638496193636, -2.898318280368446)",371.432,5.684341886080802e-14,26.000000000039705
Otxarkoaga-Txurdinaga,N/A,N4060532220,"(43.2594633, -2.9000251)",412.8190000000001,9.999999999985107,18.999999999940528
Otxarkoaga-Txurdinaga,N/A,W164512079,"(43.25788389565486, -2.8988002094288414)",476.164,5.684341886080802e-14,31.000000000119
