territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",209.709,1.999999999980183,2.000000000004956
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",232.404,5.500000000014868,1.5000000000297327
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",257.05400000000003,16.499999999990095,1.5000000000297309
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",278.516,13.000000000059462,1.5000000000297327
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",283.52500000000003,13.000000000059462,1.5000000000297327
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",297.68600000000004,9.500000000024777,2.000000000004956
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",305.36300000000006,19.99999999999009,1.5000000000297309
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",305.36300000000006,19.99999999999009,1.5000000000297309
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",307.168,13.000000000059462,1.5000000000297327
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",339.25,18.50000000003468,1.5000000000297309
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",339.92800000000005,19.999999999990095,1.5000000000297309
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",342.33,18.50000000003468,1.5000000000297309
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",348.272,11.00000000005451,1.5000000000297327
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",355.124,12.000000000044597,2.000000000004956
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",362.408,18.50000000003468,6.000000000044595
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",368.994,21.500000000014868,1.5000000000297344
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",369.633,18.500000000034685,1.5000000000297309
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",370.456,4.9999999999851354,3.000000000034685
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",372.802,16.00000000008919,1.5000000000297398
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",378.75500000000005,21.50000000001487,1.5000000000297344
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",396.17699999999996,19.999999999990095,2.9999999999851408
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",406.585,22.000000000079275,1.5000000000297309
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",423.886,12.50000000004955,1.5000000000297327
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",457.38100000000003,13.500000000009916,3.499999999970271
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",457.38100000000003,13.500000000009916,3.499999999970271
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",468.047,22.500000000064418,1.500000000059467
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",473.6210000000001,14.500000000014861,5.000000000034685
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",485.44,13.500000000044597,2.0000000000495533
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",485.784,20.500000000079282,1.5000000000297327
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",494.225,9.000000000059462,7.5000000000743245
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",494.3339999999999,24.499999999995044,4.500000000009907
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",518.2650000000001,24.500000000099096,1.5000000000297344
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",524.553,22.000000000079275,9.500000000094138
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",524.553,22.000000000079275,9.500000000094138
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",553.667,21.500000000079286,8.000000000064421
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",556.206,27.000000000094154,1.5000000000594742
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",559.939,22.50000000000001,9.500000000094138
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",567.996,20.49999999991576,1.5000000000297327
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",567.996,20.49999999991576,1.5000000000297327
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",605.3300000000002,24.5000000000991,4.500000000113966
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",615.434,17.50000000001982,3.000000000034685
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",625.471,9.000000000059464,8.500000000079279
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",643.397,17.000000000118934,5.000000000064421
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",653.308,21.50000000007929,2.0000000000495533
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",667.8580000000001,9.000000000059464,8.50000000007928
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",675.4849999999999,27.00000000003469,2.0000000000495533
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",675.4849999999999,27.00000000003469,2.0000000000495533
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",690.8189999999998,27.00000000003469,2.0000000000495533
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",699.171,46.00000000002479,1.5000000000297398
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",715.038,20.500000000039645,8.500000000079279
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",726.9329999999999,27.00000000003469,2.0000000000495533
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",726.9329999999999,27.00000000003469,2.0000000000495533
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",729.2049999999999,20.49999999991576,1.5000000000297362
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",734.4340000000002,28.50000000025267,7.500000000143684
