territory,building_type,osmid,coord,distance,rise,fall
Deusto,N/A,N5056437799,"(43.2691029, -2.9449199)",234.96200000000002,0.0,12.500000000029715
Deusto,N/A,N4254043797,"(43.2711694, -2.94695)",390.64700000000005,5.000000000069335,0.5000000000643823
Deusto,N/A,W185205688,"(43.26864835487923, -2.947859768119749)",465.095,1.9817036900349194e-11,13.500000000019815
Abando,N/A,N518227646,"(43.2661789, -2.9463066)",754.4730000000001,9.000000000024766,25.50000000005448
Abando,N/A,W171882527,"(43.26787786483111, -2.940565564584242)",785.223,1.9999999999801887,21.99999999997028
