territory,building_type,osmid,coord,distance,rise,fall
Abando,N/A,N4762096882,"(43.2634, -2.9433546)",198.79700000000003,2.500000000019817,1.499999999975227
Abando,N/A,N4761972760,"(43.2642641, -2.9429738)",323.297,2.500000000019817,5.5000000000049525
Abando,N/A,N518227646,"(43.2661789, -2.9463066)",475.78599999999994,5.000000000143671,25.000000000123855
Basurtu-Zorrotza,N/A,W163195554,"(43.262640749370476, -2.9496477508797216)",485.799,13.500000000069377,4.500000000024791
