territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",176.772,22.99999999998019,1.4210854715202004e-14
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",189.209,0.0,1.5000000001486171
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",209.598,0.0,1.5000000001486171
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",235.88200000000003,0.0,19.000000000118902
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",246.45500000000004,3.4999999999752376,15.50000000010899
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",356.20099999999996,43.99999999996041,5.684341886080802e-14
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",386.296,52.50000000001984,16.0000000001734
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",501.991,76.49999999997027,16.0000000001734
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",517.77,17.000000000049575,20.000000000138733
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",572.403,14.999999999980204,24.000000000054527
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",574.8679999999998,55.999999999955435,5.000000000074351
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",638.0590000000001,30.499999999960366,12.500000000019824
