territory,building_type,osmid,coord,distance,rise,fall
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",161.649,3.552713678800501e-15,2.499999999990095
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",166.34099999999998,8.000000000049543,0.0
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",284.14599999999996,9.000000000029722,0.0
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",328.916,11.500000000044583,3.500000000039627
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",357.98699999999997,11.50000000008422,6.000000000118899
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",361.001,8.000000000004956,1.0000000000346816
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",372.47100000000006,4.000000000014862,16.00000000002972
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",406.25999999999993,11.500000000084224,6.000000000118902
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",408.072,14.500000000079272,6.000000000118902
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",477.27099999999996,14.000000000094133,1.0000000000346816
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",486.756,13.500000000029726,2.500000000039634
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",493.6859999999999,12.499999999990091,3.4999999999851354
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",504.78299999999996,8.999999999999996,5.000000000009905
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",506.25499999999994,1.0000000000396327,17.50000000000496
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",514.046,11.000000000064404,2.5000000000891696
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",538.6399999999999,16.000000000049546,3.000000000039634
Abando,building_public,W174088302,"(43.268486680006, -2.937820626938481)",545.32,2.500000000014866,17.49999999999505
Abando,amenity_library,W174783437,"(43.26829664839782, -2.936934375366023)",569.7220000000001,4.000000000014863,20.50000000003467
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",589.608,14.000000000094133,3.500000000109001
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",629.2829999999999,13.000000000029722,5.000000000009905
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",634.338,19.50000000012881,6.000000000118902
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",739.4029999999999,14.500000000004949,6.500000000009905
