territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",158.697,0.0,20.500000000138698
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",179.086,0.0,20.500000000138698
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",294.662,7.000000000000021,38.000000000123855
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",343.946,35.499999999821725,17.999999999965368
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",345.512,34.00000000004954,30.000000000059444
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",355.69,41.49999999980683,4.263256414560601e-14
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",401.165,7.105427357601002e-15,38.00000000010899
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",424.78,0.999999999955449,23.00000000003469
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",551.5980000000001,69.50000000004457,44.500000000074294
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",587.614,1.499999999970285,29.50000000003469
