territory,building_type,osmid,coord,distance,rise,fall
Begona,tourism_hostel,R6809489,"(43.246643762497214, -2.90992181556658)",58.081999999999994,0.0,1.9999999999851354
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",307.687,5.500000000089237,0.5000000000842846
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",392.023,7.999999999995055,5.000000000044622
Begona,building_train_station,W262197081,"(43.24721948941041, -2.905694544078832)",456.921,0.0,16.50000000001984
Begona,railway_subway_entrance,N5923164463,"(43.2470897, -2.9058799)",463.736,7.105427357601002e-15,16.000000000004967
Begona,building_train_station,W627458954,"(43.24706648377492, -2.9056005672304304)",463.736,7.105427357601002e-15,16.000000000004967
Begona,building_train_station,W627458976,"(43.24700044461815, -2.9057383069873937)",463.736,7.105427357601002e-15,16.000000000004967
Begona,railway_subway_entrance,N5923164459,"(43.2470028, -2.9055002)",503.35699999999997,7.999999999990084,24.50000000000992
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",550.8430000000001,26.00000000003473,4.500000000029786
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",655.809,26.499999999950447,4.999999999940542
