territory,building_type,osmid,coord,distance,rise,fall
Begona,N/A,N5056328910,"(43.2541211, -2.9149326)",540.8799999999999,37.499999999995055,11.50000000008427
Ibaiondo,N/A,W375390416,"(43.25296603590128, -2.923187807157419)",1040.323,38.500000000079304,68.00000000016357
