territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",43.784,1.9999999999553921,0.0
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",208.93300000000002,0.0,16.000000000049546
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",224.838,19.499999999900922,14.49999999998515
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",234.74,1.4210854715202004e-14,28.500000000099107
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",240.46200000000002,0.0,18.999999999980204
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",249.75,0.0,16.000000000049553
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",293.88399999999996,19.499999999900936,19.999999999910855
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",303.839,20.00000000002474,12.000000000084185
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",390.803,12.99999999995542,14.000000000059458
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",410.6820000000001,4.999999999950475,13.000000000039662
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",474.932,1.4210854715202004e-14,44.50000000007434
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",496.454,0.0,33.00000000001983
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",535.9630000000001,23.999999999955435,14.500000000074337
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",556.3520000000001,23.999999999955435,14.500000000074337
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",591.649,1.4210854715202004e-14,56.00000000005452
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",629.6320000000001,1.4210854715202004e-14,56.00000000005452
