territory,building_type,osmid,coord,distance,rise,fall
Abando,tourism_hostel,N5056378492,"(43.2581798, -2.9439545)",62.146,0.5000000000247837,0.0
Abando,building_train_station,W41584747,"(43.25823481651728, -2.946006178624259)",135.555,1.5000000000148717,2.0000000000148646
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",195.024,0.5000000000247837,1.499999999970271
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",360.78299999999996,0.5000000000247837,9.500000000009909
Basurtu-Zorrotza,amenity_place_of_worship,R11227990,"(43.25576330060649, -2.947366226912851)",407.306,6.500000000094168,3.0000000000594795
Basurtu-Zorrotza,amenity_police,W408633232,"(43.2565796201018, -2.9493267089254327)",468.874,12.500000000113985,4.000000000079297
Basurtu-Zorrotza,amenity_library,N10313715009,"(43.2567015, -2.9490922)",468.874,12.500000000113985,4.000000000079297
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",478.192,3.500000000009919,4.4999999999752305
Errekalde,railway_subway_entrance,N4541084182,"(43.2547373, -2.9438461)",483.64699999999993,5.000000000094161,7.500000000113985
Errekalde,building_train_station,W111740255,"(43.25465516232399, -2.943640524057168)",483.64699999999993,5.000000000094161,7.500000000113985
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",496.7289999999999,2.5000000000545093,9.500000000009909
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",502.2439999999999,1.5000000000148646,13.500000000004945
Basurtu-Zorrotza,amenity_place_of_worship,W521860095,"(43.25903349804755, -2.9482902674061107)",510.7420000000001,4.500000000064425,7.500000000019817
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",523.767,1.50000000005452,7.000000000024784
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",523.767,1.50000000005452,7.000000000024784
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",527.313,4.000000000004963,11.49999999999504
Errekalde,amenity_place_of_worship,N8894270302,"(43.2542534, -2.9466821)",545.4970000000001,8.500000000118952,4.000000000094175
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",548.492,2.5000000000594724,11.500000000059462
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",565.561,1.50000000005452,8.50000000000496
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",645.171,4.500000000044601,13.000000000004949
Basurtu-Zorrotza,building_train_station,W163128700,"(43.261459197014496, -2.948830847035061)",676.636,4.500000000064432,13.000000000009923
Basurtu-Zorrotza,railway_subway_entrance,N6139261848,"(43.2614654, -2.9489264)",680.9879999999999,4.500000000064432,13.000000000009923
