territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",60.453,0.0,3.500000000009919
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",87.736,3.4999999999752376,7.105427357601002e-15
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",215.415,13.999999999960373,7.105427357601002e-15
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",235.804,13.999999999960373,7.105427357601002e-15
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",341.2180000000001,38.50000000008917,1.4210854715202004e-14
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",354.63,17.000000000049575,4.50000000002975
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",422.997,13.00000000003967,6.500000000005009
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",468.7120000000001,51.99999999995544,2.1316282072803006e-14
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",520.647,59.50000000006939,5.684341886080802e-14
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",538.01,3.4999999999653326,27.499999999985157
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",584.4070000000002,75.99999999990587,2.1316282072803006e-14
