territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",71.672,13.499999999990095,1.4210854715202004e-14
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",170.93900000000002,1.4210854715202004e-14,11.000000000138726
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",191.32800000000003,1.4210854715202004e-14,11.000000000138726
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",294.776,43.00000000002974,16.0000000001734
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",325.59999999999997,34.499999999970285,2.842170943040401e-14
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",331.082,7.0000000000792895,28.500000000203137
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",410.471,66.99999999998018,16.0000000001734
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",423.715,2.1316282072803006e-14,28.50000000010902
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",515.238,8.00000000003476,20.500000000114014
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",550.1919999999999,46.49999999996534,5.000000000074351
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",608.5149999999999,125.00000000038146,37.000000000401286
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",663.1179999999999,14.500000000074351,33.00000000013877
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",678.36,33.99999999995049,25.500000000000043
