territory,building_type,osmid,coord,distance,rise,fall
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",236.21699999999998,0.0,1.9999999999454872
Errekalde,railway_subway_entrance,N4541084182,"(43.2547373, -2.9438461)",336.93699999999995,7.000000000084256,10.00000000010408
Errekalde,building_train_station,W111740255,"(43.25465516232399, -2.943640524057168)",336.93699999999995,7.000000000084256,10.00000000010408
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",441.67600000000004,15.000000000118952,10.000000000019824
Errekalde,amenity_community_centre,N4896680970,"(43.2536856, -2.9454718)",453.309,16.000000000148688,7.000000000084256
Errekalde,amenity_school,W331883965,"(43.25126608491348, -2.9388108819696117)",493.68899999999996,17.00000000001983,4.4999999999851426
Errekalde,amenity_school,W138709160,"(43.2507197898228, -2.945235337346584)",524.5930000000001,14.500000000059494,1.499999999970278
Errekalde,amenity_place_of_worship,N8894270302,"(43.2542534, -2.9466821)",588.886,19.50000000019825,15.500000000173472
Errekalde,amenity_school,W151417160,"(43.24855327383859, -2.941124341036385)",682.2229999999998,55.50000000000495,14.99999999995044
Errekalde,amenity_school,W302863499,"(43.249161518689874, -2.9419338912957236)",701.8389999999998,41.50000000005453,4.500000000024798
