territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",83.196,1.4210854715202004e-14,7.105427357601002e-15
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",126.246,7.5000000000148646,25.499999999945523
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",241.922,12.000000000014865,35.499999999955435
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",260.987,12.000000000014865,35.499999999955435
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",382.458,19.00000000001982,48.499999999955435
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",403.516,19.00000000001982,48.499999999955435
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",403.516,19.00000000001982,48.499999999955435
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",471.094,12.000000000014865,45.99999999992077
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",509.4990000000001,7.105427357601002e-15,33.4999999999802
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",521.7199999999999,12.000000000014865,47.499999999896
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",533.944,19.00000000001982,52.499999999915815
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",582.6690000000001,7.105427357601002e-15,41.999999999935625
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",859.311,45.50000000002971,57.49999999998513
